25	72	13	-0.0062024286
26	72	13	0.3528053
27	72	13	0.11053374
28	72	13	-0.14447704
29	72	13	-0.10833318
30	72	13	0.15274587
31	72	13	0.08726088
32	72	13	0.3096119
33	72	13	0.24847576
34	72	13	0.29164907
35	72	13	0.029563792
36	72	13	-0.20553023
37	72	13	-0.22899805
38	72	13	-0.4140264
39	72	13	-0.10483241
40	72	13	-0.50906384
41	72	13	0.031845383
42	72	13	0.10357909
43	72	13	0.0066456725
44	72	13	0.49585155
0	0	14	-0.14734025
1	0	14	-0.003817127
2	0	14	0.1722541
3	0	14	0.3078693
4	0	14	0.2802117
5	0	14	-0.013821602
6	0	14	0.29265785
7	0	14	0.060065538
8	0	14	0.08082446
9	0	14	0.24043655
10	0	14	0.022702692
11	0	14	-0.03887745
12	0	14	-0.22184476
13	0	14	-0.40263417
14	0	14	-0.23204914
15	0	14	0.058979485
16	0	14	-0.045593813
17	0	14	0.049860694
18	0	14	-0.018352106
19	0	14	-0.032381717
20	0	14	0.0054368894
21	0	14	0.1289156
22	0	14	0.19633752
23	0	14	0.12588252
24	0	14	-0.18828852
25	0	14	0.07270291
26	0	14	0.2626945
27	0	14	0.6609187
28	0	14	0.76561964
29	0	14	0.45667595
30	0	14	0.2337856
31	0	14	0.050381947
32	0	14	0.11466791
33	0	14	0.08858415
34	0	14	0.014598783
35	0	14	-0.09685997
36	0	14	-0.035892036
37	0	14	0.37865025
38	0	14	0.29423872
39	0	14	0.07380531
40	0	14	-0.14661478
41	0	14	-0.37471223
42	0	14	0.025534997
43	0	14	-0.12644659
44	0	14	-0.044988066
45	0	14	0.115995206
46	0	14	0.24939331
47	0	14	0.310518
48	0	14	0.04933
49	0	14	0.12699744
50	0	14	0.0030675966
51	0	14	5.4674404E-4
52	0	14	0.04946833
53	0	14	-0.0068154247
54	0	14	0.29063785
55	0	14	0.21132307
56	0	14	0.0062210057
57	0	14	0.032525446
58	0	14	0.033467844
59	0	14	-0.017919842
60	0	14	-0.0024717103
0	1	14	-0.15255608
1	1	14	0.0014132084
2	1	14	0.14245261
3	1	14	0.2476127
4	1	14	0.20905177
5	1	14	0.3799657
6	1	14	0.45162228
7	1	14	0.19449283
8	1	14	8.923262E-5
9	1	14	-0.007450398
10	1	14	0.09494628
11	1	14	0.0672146
12	1	14	-0.27209494
13	1	14	-0.38614392
14	1	14	-0.12251663
15	1	14	0.09231734
16	1	14	-0.00921651
17	1	14	0.15182821
18	1	14	0.056184035
19	1	14	0.19488367
20	1	14	0.22273488
21	1	14	0.054130353
22	1	14	0.3108499
23	1	14	0.23495305
24	1	14	-0.04868243
25	1	14	-0.10822937
26	1	14	0.19324014
27	1	14	0.78313416
28	1	14	1.0471191
29	1	14	0.3824553
30	1	14	0.114908315
31	1	14	0.14364241
32	1	14	0.13494758
33	1	14	0.077542886
34	1	14	-0.39817002
35	1	14	0.03711093
36	1	14	0.37446636
37	1	14	0.49669456
38	1	14	0.39977023
39	1	14	-0.019499406
40	1	14	-0.1868115
41	1	14	-0.13469784
42	1	14	-0.0013974144
43	1	14	0.051041745
44	1	14	0.04264337
45	1	14	0.06345949
46	1	14	0.4170497
47	1	14	0.23054485
48	1	14	0.13875425
49	1	14	-0.16132006
50	1	14	-0.014649976
51	1	14	-0.037906326
52	1	14	0.11633681
53	1	14	0.025223555
54	1	14	0.042953696
55	1	14	0.13587743
56	1	14	0.026767971
57	1	14	0.0743733
58	1	14	0.08249001
59	1	14	0.019851422
60	1	14	0.06359725
0	2	14	-0.020799838
1	2	14	0.22443543
2	2	14	0.0027987596
3	2	14	0.025477476
4	2	14	0.033114005
5	2	14	0.13445792
6	2	14	0.4503715
7	2	14	0.2403926
8	2	14	0.30845472
9	2	14	0.024625441
10	2	14	0.29364693
11	2	14	0.158202
12	2	14	0.11190068
13	2	14	-0.31156972
14	2	14	-0.07473058
15	2	14	-0.0039845696
16	2	14	0.09414091
17	2	14	0.23884957
18	2	14	0.21092749
19	2	14	0.62172997
20	2	14	0.8081706
21	2	14	0.87316895
22	2	14	0.7635855
23	2	14	0.8062743
24	2	14	0.4818334
25	2	14	0.30078176
26	2	14	0.35872865
27	2	14	0.7197706
28	2	14	0.68052465
29	2	14	0.313915
30	2	14	-0.28649983
31	2	14	0.115516104
32	2	14	0.42261124
33	2	14	0.31678188
34	2	14	-0.23956074
35	2	14	-0.037005715
36	2	14	0.21904737
37	2	14	0.21270439
38	2	14	0.22748648
39	2	14	0.036542635
40	2	14	-0.12661345
41	2	14	-0.304227
42	2	14	-0.2828266
43	2	14	-0.28497222
44	2	14	-0.096215375
45	2	14	0.105584525
46	2	14	0.32647422
47	2	14	0.09604366
48	2	14	-0.026035776
49	2	14	-0.23718132
50	2	14	-0.015985519
51	2	14	0.10768793
52	2	14	7.841353E-5
53	2	14	0.03627465
54	2	14	0.0018008596
55	2	14	0.017478647
56	2	14	-0.061883036
57	2	14	-0.003122601
58	2	14	0.02166447
59	2	14	-0.21207842
60	2	14	-0.009681627
0	3	14	0.03034959
1	3	14	-0.09587178
2	3	14	0.019913
3	3	14	0.22195797
4	3	14	-0.13152096
5	3	14	-0.019018242
6	3	14	-0.017228836
7	3	14	0.1925099
8	3	14	0.031321105
9	3	14	0.024580957
10	3	14	0.2051305
11	3	14	0.07598787
12	3	14	0.08732448
13	3	14	-0.0021116696
14	3	14	0.0020299638
15	3	14	-0.051116474
16	3	14	0.0338204
17	3	14	0.16833375
18	3	14	0.70387065
19	3	14	1.41628
20	3	14	1.2088859
21	3	14	1.1123388
22	3	14	0.9076871
23	3	14	0.6638001
24	3	14	0.13296498
25	3	14	0.12073245
26	3	14	0.56717175
27	3	14	0.40496883
28	3	14	0.2838554
29	3	14	-0.117239356
30	3	14	-0.18434082
31	3	14	-0.34723216
32	3	14	0.23302524
33	3	14	0.14824599
34	3	14	0.02336136
35	3	14	-0.18513428
36	3	14	-0.2434104
37	3	14	0.15368381
38	3	14	0.29952136
39	3	14	0.106704384
40	3	14	-0.1803214
41	3	14	-0.3981149
42	3	14	-0.58314687
43	3	14	-0.20316409
44	3	14	0.035949815
45	3	14	-0.07093955
46	3	14	0.12712558
47	3	14	-0.13046832
48	3	14	-0.14414582
49	3	14	-0.09497801
50	3	14	-0.079075776
51	3	14	-0.010456867
52	3	14	-0.008348761
53	3	14	-0.05384035
54	3	14	-0.06859297
55	3	14	-0.04603817
56	3	14	-0.05404589
57	3	14	-0.036099013
0	4	14	0.02993897
1	4	14	-0.10246851
2	4	14	-0.006001859
3	4	14	-0.00576381
4	4	14	-0.011146649
5	4	14	-0.081671074
6	4	14	-0.021503307
7	4	14	-0.010849073
8	4	14	0.034879647
9	4	14	0.047542293
10	4	14	-0.020375393
11	4	14	0.14393744
12	4	14	0.05472491
13	4	14	0.17074044
14	4	14	-0.03386672
15	4	14	-0.58189136
16	4	14	-0.46656448
17	4	14	0.109850205
18	4	14	0.7794049
19	4	14	1.5630906
20	4	14	1.2837843
21	4	14	0.82256836
22	4	14	0.44988328
23	4	14	0.17111239
24	4	14	0.13988794
25	4	14	0.16129479
26	4	14	0.046933606
27	4	14	0.14234756
28	4	14	0.27701458
29	4	14	-0.13713872
30	4	14	-0.19697134
31	4	14	-0.19419335
32	4	14	0.31794292
33	4	14	0.07438376
34	4	14	-0.24665035
35	4	14	-0.6777733
36	4	14	-0.53666675
37	4	14	-0.09291039
38	4	14	0.09829538
39	4	14	0.17036787
40	4	14	-0.22430496
41	4	14	-0.40496656
42	4	14	-0.6234282
43	4	14	-0.48777434
44	4	14	-0.11142537
45	4	14	0.48330858
46	4	14	0.31054607
47	4	14	-0.07803407
48	4	14	-0.13351195
49	4	14	-0.123426065
50	4	14	-0.15754499
51	4	14	-0.029950485
52	4	14	-0.035901874
53	4	14	-0.07232817
54	4	14	-0.06334987
55	4	14	0.11760056
56	4	14	-0.13891372
0	5	14	-0.09124808
1	5	14	0.008340537
2	5	14	-0.0690338
3	5	14	0.0659318
5	5	14	-0.14736903
6	5	14	-0.00973996
7	5	14	0.03174844
8	5	14	0.12117402
9	5	14	0.024433333
10	5	14	4.548713E-4
11	5	14	-0.03855261
12	5	14	0.045330863
13	5	14	-0.2889719
14	5	14	-1.0992124
15	5	14	-1.7563999
16	5	14	-1.5153191
17	5	14	-0.49216685
18	5	14	0.49505565
19	5	14	0.5962236
20	5	14	0.7037261
21	5	14	0.33121592
22	5	14	0.4509108
23	5	14	0.090283655
24	5	14	0.39817944
25	5	14	0.08283324
26	5	14	0.21716382
27	5	14	-0.34653506
28	5	14	-0.5130084
29	5	14	-0.6070934
30	5	14	-0.5555965
31	5	14	-0.27236232
32	5	14	0.2256612
33	5	14	0.19531278
34	5	14	-0.8632706
35	5	14	-1.1060498
36	5	14	-0.64421046
37	5	14	-0.3043086
38	5	14	0.3240315
39	5	14	0.27051148
40	5	14	0.12086873
41	5	14	-0.10042397
42	5	14	-0.26691133
43	5	14	-0.32606936
44	5	14	0.30368063
45	5	14	0.9820904
46	5	14	1.0234041
47	5	14	0.053687695
48	5	14	-0.25368443
49	5	14	-0.4699646
50	5	14	-0.13807409
51	5	14	-0.17896406
52	5	14	-0.09145948
53	5	14	-0.46049625
54	5	14	-0.40537438
55	5	14	-0.34054816
56	5	14	0.002750019
0	6	14	0.11105146
1	6	14	0.24549398
2	6	14	0.018906543
3	6	14	-0.33562163
4	6	14	-0.19044162
5	6	14	-0.24094835
6	6	14	-0.22991498
7	6	14	0.015096592
8	6	14	0.023305561
9	6	14	-0.04036111
10	6	14	-0.08380589
11	6	14	-0.04793719
12	6	14	-0.23332231
13	6	14	-1.1406106
14	6	14	-2.0837522
15	6	14	-2.2202823
16	6	14	-1.5512543
17	6	14	-0.55505574
18	6	14	-0.106267236
19	6	14	0.20384957
20	6	14	0.27024564
21	6	14	0.12218988
22	6	14	-0.09471861
23	6	14	0.12849647
24	6	14	-0.0050437762
25	6	14	-0.0779074
26	6	14	-0.15389587
27	6	14	-0.5733356
28	6	14	-1.1248611
29	6	14	-1.2726419
30	6	14	-0.960141
31	6	14	-0.14534484
32	6	14	0.0680116
33	6	14	0.16875058
34	6	14	-0.43942866
35	6	14	-1.1129283
36	6	14	-1.0316983
37	6	14	0.13522199
38	6	14	0.7489058
39	6	14	0.20133917
40	6	14	-0.33468342
41	6	14	-0.29056042
42	6	14	0.1441879
43	6	14	0.18226105
44	6	14	0.5590432
45	6	14	1.0847194
46	6	14	0.93484294
47	6	14	0.24124439
48	6	14	-0.39567336
49	6	14	-0.56510645
50	6	14	-0.37887973
51	6	14	-0.22630052
52	6	14	-0.24311809
53	6	14	-0.17083137
54	6	14	-0.0631487
55	6	14	-0.09110593
0	7	14	0.3615731
1	7	14	0.2804138
2	7	14	-0.22804894
3	7	14	-0.23072942
4	7	14	-0.4807258
5	7	14	-0.38056174
6	7	14	-0.21181391
7	7	14	-0.10497923
8	7	14	-0.023768568
9	7	14	0.15242012
10	7	14	-0.041028485
11	7	14	-0.359969
12	7	14	-0.79930377
13	7	14	-1.699988
14	7	14	-2.0895216
15	7	14	-1.8227425
16	7	14	-0.9011206
17	7	14	-0.5720789
18	7	14	-0.15555283
19	7	14	0.38477156
20	7	14	0.6105083
21	7	14	0.3787362
22	7	14	-0.32193655
23	7	14	-0.6857049
24	7	14	-0.3652902
25	7	14	-0.43973196
26	7	14	-0.50181174
27	7	14	-0.5043332
28	7	14	-0.7563968
29	7	14	-1.5495472
30	7	14	-1.2927698
31	7	14	-0.1546676
32	7	14	0.46621346
33	7	14	0.07863863
34	7	14	-0.22634868
35	7	14	-0.8446154
36	7	14	-0.64204854
37	7	14	0.008632633
38	7	14	0.24795051
39	7	14	-0.12569365
40	7	14	-1.0506077
41	7	14	-0.28976965
42	7	14	0.4847623
43	7	14	0.48481777
44	7	14	0.43792823
45	7	14	0.5091685
46	7	14	0.6636443
47	7	14	0.31782925
48	7	14	0.02058533
49	7	14	-0.14097035
50	7	14	0.029992322
51	7	14	0.14837912
52	7	14	0.016799934
53	7	14	-0.26872388
54	7	14	-0.12435895
55	7	14	0.01058808
56	7	14	-0.2548437
0	8	14	0.35632476
1	8	14	0.34236678
2	8	14	-0.1898057
3	8	14	-0.28183916
4	8	14	-0.0012329514
5	8	14	0.027467007
6	8	14	0.05899173
7	8	14	-0.019835262
8	8	14	-0.02707156
9	8	14	0.07571186
10	8	14	-0.082218446
11	8	14	-0.38736627
12	8	14	-1.1340588
13	8	14	-1.8429043
14	8	14	-1.6896102
15	8	14	-1.3425682
16	8	14	-0.7660333
17	8	14	-1.0662538
18	8	14	-0.95924073
19	8	14	-0.45160916
20	8	14	0.3441781
21	8	14	0.12694068
22	8	14	-0.7545548
23	8	14	-0.99267775
24	8	14	-0.6555058
25	8	14	-0.70741725
26	8	14	-0.63089466
27	8	14	-0.13885552
28	8	14	-0.20747648
29	8	14	-0.718391
30	8	14	-0.6389818
31	8	14	0.013055973
32	8	14	0.3277428
33	8	14	0.013864091
34	8	14	0.048098758
35	8	14	-0.26009274
36	8	14	-0.30599523
37	8	14	-0.27814218
38	8	14	-0.2771295
39	8	14	-1.0736899
40	8	14	-1.3023316
41	8	14	-0.50261754
42	8	14	0.5363005
43	8	14	0.29514447
44	8	14	-0.21432926
45	8	14	0.004948352
46	8	14	0.014387888
47	8	14	0.19262616
48	8	14	0.2420933
49	8	14	0.4473815
50	8	14	0.43085185
51	8	14	0.5232389
52	8	14	0.26648456
53	8	14	-0.0012063107
54	8	14	0.09307112
55	8	14	0.12710696
56	8	14	-0.095929496
57	8	14	0.21663359
58	8	14	0.0139552
59	8	14	0.0058612144
60	8	14	0.009885504
0	9	14	-0.016424077
1	9	14	0.0532002
2	9	14	0.033410836
3	9	14	-0.021798447
4	9	14	-0.08681518
5	9	14	-0.09918031
6	9	14	-0.109974146
7	9	14	-0.114630185
8	9	14	-0.1922467
9	9	14	-0.20816155
10	9	14	-0.2972874
11	9	14	-0.5473714
12	9	14	-0.8125238
13	9	14	-1.7386726
14	9	14	-1.4473714
15	9	14	-0.7913802
16	9	14	-0.731937
17	9	14	-1.1474493
18	9	14	-1.2370236
19	9	14	-0.7245215
20	9	14	0.112588294
21	9	14	-0.048919886
22	9	14	-0.6404804
23	9	14	-0.95849806
24	9	14	-0.707999
25	9	14	-0.2304105
26	9	14	-0.33835015
27	9	14	0.17698592
28	9	14	0.49910644
29	9	14	-0.06744825
30	9	14	-0.38772473
31	9	14	-0.5024096
32	9	14	-0.29667997
33	9	14	-0.28475094
34	9	14	-0.0063940827
35	9	14	-0.21020165
36	9	14	-0.27574143
37	9	14	-0.53388745
38	9	14	-1.0096304
39	9	14	-1.6380367
40	9	14	-1.641949
41	9	14	-0.37093338
42	9	14	-0.22705291
43	9	14	-0.5709296
44	9	14	-0.37419125
45	9	14	-0.18196751
46	9	14	-0.3737722
47	9	14	-0.010152146
48	9	14	0.3528367
49	9	14	0.68651
50	9	14	0.84538263
51	9	14	0.6135827
52	9	14	0.4091303
53	9	14	0.14097632
54	9	14	-0.12334712
55	9	14	0.04879235
56	9	14	-0.14410737
57	9	14	0.039555952
58	9	14	0.007937398
59	9	14	0.004389298
60	9	14	0.008413588
0	10	14	-0.004719846
1	10	14	0.06410689
2	10	14	-0.18651238
3	10	14	-0.054851606
4	10	14	-0.37705907
5	10	14	0.0015994356
6	10	14	0.0763843
7	10	14	-0.13558152
8	10	14	-0.293816
9	10	14	-0.3030052
10	10	14	-0.31313208
11	10	14	-0.50875217
12	10	14	-0.80978715
13	10	14	-0.8794437
14	10	14	-0.9274511
15	10	14	-0.5908081
16	10	14	-0.28264457
17	10	14	-0.5200799
18	10	14	-0.96772313
19	10	14	-1.0103724
20	10	14	-0.8537491
21	10	14	0.6816874
22	10	14	1.1420938
23	10	14	0.6186122
24	10	14	0.28300002
25	10	14	0.43925703
26	10	14	-0.20699552
27	10	14	0.14987624
28	10	14	0.42414406
29	10	14	-0.413674
30	10	14	-0.9312311
31	10	14	-0.5186783
32	10	14	-0.50222814
33	10	14	-0.18746057
34	10	14	-0.29748002
35	10	14	-0.03058072
36	10	14	-0.31933102
37	10	14	-0.53850985
38	10	14	-0.9440422
39	10	14	-0.95652205
40	10	14	-0.036565028
41	10	14	0.3117345
42	10	14	-0.81165826
43	10	14	-1.4717778
44	10	14	-0.5136666
45	10	14	0.037382055
46	10	14	-0.48823032
47	10	14	-0.086005606
48	10	14	0.4349775
49	10	14	0.81245506
50	10	14	0.84514815
51	10	14	0.81707406
52	10	14	0.58098316
53	10	14	-0.1684012
54	10	14	0.002243934
55	10	14	0.17630956
56	10	14	0.015294158
57	10	14	-0.048922297
1	11	14	-0.021350652
2	11	14	-0.16427971
3	11	14	-0.116672166
4	11	14	0.060121216
5	11	14	-0.06099937
6	11	14	-0.08781003
7	11	14	0.045327224
8	11	14	-0.35612923
9	11	14	-0.42799842
10	11	14	-0.35313696
11	11	14	-0.06717862
12	11	14	-0.1151651
13	11	14	-0.3364116
14	11	14	-0.3530467
15	11	14	-0.3123955
16	11	14	-0.6686666
17	11	14	-1.2834152
18	11	14	-2.4933546
19	11	14	-3.1148334
20	11	14	-1.2722881
21	11	14	2.4449093
22	11	14	3.6709373
23	11	14	2.642408
24	11	14	1.7326335
25	11	14	1.2066988
26	11	14	0.08522403
27	11	14	-0.04040181
28	11	14	-0.28134593
29	11	14	-0.63816136
30	11	14	-1.1226498
31	11	14	-1.0039735
32	11	14	-0.43547747
33	11	14	-0.20237784
34	11	14	-0.46249643
35	11	14	-0.23249832
36	11	14	-0.12526135
37	11	14	-0.4105231
38	11	14	-0.30280802
39	11	14	0.58974165
40	11	14	2.2393918
41	11	14	2.1893194
42	11	14	-0.5459581
43	11	14	-2.2152684
44	11	14	-1.0448506
45	11	14	0.51818866
46	11	14	0.2483648
47	11	14	0.49832058
48	11	14	1.3417997
49	11	14	1.238104
50	11	14	0.61432475
51	11	14	0.39037558
52	11	14	0.24892823
53	11	14	-0.045900006
54	11	14	-0.07057975
55	11	14	-0.053455964
56	11	14	-0.105942935
57	11	14	0.27953145
58	11	14	-0.0065648756
1	12	14	-0.0261133
2	12	14	-0.032173965
3	12	14	-0.021993298
4	12	14	-0.105350934
5	12	14	0.0741762
6	12	14	0.33666688
7	12	14	0.37195253
8	12	14	-0.086948715
9	12	14	-0.02849464
10	12	14	-0.15202613
11	12	14	0.27515426
12	12	14	0.4547015
13	12	14	-0.13200668
14	12	14	-0.5440032
15	12	14	-0.9710902
16	12	14	-1.5684204
17	12	14	-2.6622744
18	12	14	-4.5294914
19	12	14	-4.4782963
20	12	14	-0.46374813
21	12	14	3.4233656
22	12	14	4.339127
23	12	14	3.2750823
24	12	14	2.0953715
25	12	14	1.5908347
26	12	14	0.390644
27	12	14	-0.2832222
28	12	14	-0.73287
29	12	14	-1.4398319
30	12	14	-1.8527061
31	12	14	-1.5048691
32	12	14	-0.55527014
33	12	14	-0.13872664
34	12	14	-0.2687546
35	12	14	-0.23739856
36	12	14	-0.19062598
37	12	14	-0.53599596
38	12	14	-0.83947986
39	12	14	0.2946371
40	12	14	1.6152034
41	12	14	1.6133004
42	12	14	-0.45337301
43	12	14	-2.031732
44	12	14	-1.0723878
45	12	14	0.3569276
46	12	14	1.237697
47	12	14	1.7365391
48	12	14	2.2494981
49	12	14	1.6478341
50	12	14	0.9130726
51	12	14	0.13807605
52	12	14	-0.22205853
53	12	14	-0.18272384
54	12	14	-0.06403614
55	12	14	0.03738103
56	12	14	0.18727294
57	12	14	0.13653487
58	12	14	0.0107686315
59	12	14	0.014254609
0	13	14	-0.008616366
1	13	14	0.018006245
2	13	14	-0.0026974594
3	13	14	-0.26722732
4	13	14	-0.46751612
5	13	14	-0.52720433
6	13	14	0.20667161
7	13	14	0.21528341
8	13	14	0.045735788
9	13	14	0.0921072
10	13	14	0.07616879
11	13	14	0.4014521
12	13	14	-0.06225552
13	13	14	-0.43500185
14	13	14	-1.3665764
15	13	14	-1.4687425
16	13	14	-2.0716128
17	13	14	-2.966779
18	13	14	-3.4961643
19	13	14	-2.5967913
20	13	14	0.49014297
21	13	14	3.1425436
22	13	14	2.8439438
23	13	14	2.166616
24	13	14	1.6783715
25	13	14	1.42786
26	13	14	0.53774846
27	13	14	-0.37896726
28	13	14	-1.2135634
29	13	14	-1.7994623
30	13	14	-1.8608085
31	13	14	-1.5498296
32	13	14	-0.46430194
33	13	14	0.20937696
34	13	14	-0.06974114
35	13	14	-0.27669415
36	13	14	-0.15346457
37	13	14	-0.44153595
38	13	14	-0.93579996
39	13	14	-1.9852897
40	13	14	-2.479085
41	13	14	-2.6243281
42	13	14	-2.2729487
43	13	14	-1.9020377
44	13	14	-1.5014058
45	13	14	-0.35681212
46	13	14	1.1453236
47	13	14	2.75784
48	13	14	2.7747605
49	13	14	2.090384
50	13	14	1.4157671
51	13	14	0.22872022
52	13	14	-0.3437772
53	13	14	0.13789889
54	13	14	0.29602966
55	13	14	0.24814555
56	13	14	-0.016102716
57	13	14	-0.04713785
58	13	14	0.040752325
59	13	14	0.32463163
60	13	14	0.10019138
0	14	14	0.2162475
1	14	14	0.16277598
2	14	14	-0.1370386
3	14	14	-0.30553794
4	14	14	-0.54530823
5	14	14	-0.477854
6	14	14	-0.035204988
7	14	14	0.24972208
8	14	14	-0.43737754
9	14	14	-0.19377843
10	14	14	0.17909496
11	14	14	0.16466378
12	14	14	-0.53952026
13	14	14	-1.2365448
14	14	14	-1.9014226
15	14	14	-1.9595141
16	14	14	-2.064195
17	14	14	-2.0973506
18	14	14	-0.94748616
19	14	14	-0.19703595
20	14	14	1.157224
21	14	14	2.2455144
22	14	14	1.7146958
23	14	14	1.1915317
24	14	14	0.9927219
25	14	14	0.60402864
26	14	14	0.5385035
27	14	14	-0.5342814
28	14	14	-1.1578438
29	14	14	-1.7677193
30	14	14	-1.7232676
31	14	14	-1.0742327
32	14	14	-0.07169843
33	14	14	0.43487114
34	14	14	0.24151434
35	14	14	-0.3359095
36	14	14	-0.6099195
37	14	14	-0.30934042
38	14	14	-0.9103382
39	14	14	-2.342149
40	14	14	-4.5306873
41	14	14	-4.8661337
42	14	14	-3.2979703
43	14	14	-2.2538822
44	14	14	-1.8745501
45	14	14	-1.0947338
46	14	14	0.73789847
47	14	14	2.2930474
48	14	14	2.9185746
49	14	14	2.2902944
50	14	14	1.1485412
51	14	14	0.28786266
52	14	14	0.129568
53	14	14	0.56179756
54	14	14	0.5736576
55	14	14	0.11714946
56	14	14	-0.023402158
57	14	14	-0.0058524413
58	14	14	0.17295517
59	14	14	0.056354288
60	14	14	0.16395736
0	15	14	0.21994616
1	15	14	0.07838931
2	15	14	-0.116314165
3	15	14	-0.27350637
4	15	14	-0.22290759
5	15	14	-0.3397088
6	15	14	0.0058204937
7	15	14	-0.39288723
8	15	14	-0.7246661
9	15	14	-0.67660606
10	15	14	-0.45001885
11	15	14	-0.70681906
12	15	14	-1.2577009
13	15	14	-2.142401
14	15	14	-2.5312428
15	15	14	-2.0697215
16	15	14	-1.4084954
17	15	14	-1.3293245
18	15	14	-1.0147398
19	15	14	-0.901774
20	15	14	-0.6233098
21	15	14	0.39869812
22	15	14	0.8385158
23	15	14	0.6815418
24	15	14	-0.024398286
25	15	14	0.3582274
26	15	14	0.40974283
27	15	14	0.21218637
28	15	14	-0.59846675
29	15	14	-1.0636715
30	15	14	-1.0870494
31	15	14	-0.6598634
32	15	14	-0.45766404
33	15	14	-0.29276687
34	15	14	-0.43799144
35	15	14	-0.5333809
36	15	14	-1.2787266
37	15	14	-1.1775483
38	15	14	-0.9697363
39	15	14	-2.1455164
40	15	14	-3.8568542
41	15	14	-3.8934817
42	15	14	-2.7189212
43	15	14	-2.9687624
44	15	14	-2.9006307
45	15	14	-1.742264
46	15	14	0.16921832
47	15	14	1.6804668
48	15	14	1.8238143
49	15	14	1.9605155
50	15	14	1.050078
51	15	14	0.53132343
52	15	14	0.40603957
53	15	14	0.36044642
54	15	14	0.39640468
55	15	14	-0.011644713
56	15	14	-0.28521517
57	15	14	-0.051477913
58	15	14	0.08379371
59	15	14	-0.046667915
60	15	14	0.08245366
0	16	14	0.016965926
1	16	14	0.15729082
2	16	14	0.1619795
3	16	14	-0.37119517
4	16	14	-0.21838473
5	16	14	-0.18157223
6	16	14	-0.08638634
7	16	14	-0.36266053
8	16	14	-0.7428698
9	16	14	-0.8609642
10	16	14	-0.6659735
11	16	14	-1.4355392
12	16	14	-2.3086696
13	16	14	-3.5099084
14	16	14	-3.2969055
15	16	14	-2.31498
16	16	14	-1.3273878
17	16	14	-1.0033212
18	16	14	-1.8179026
19	16	14	-2.5485172
20	16	14	-2.0469897
21	16	14	-1.1267703
22	16	14	-0.10664822
23	16	14	-0.2206948
24	16	14	-0.019704804
25	16	14	0.3596082
26	16	14	0.9652625
27	16	14	0.86856043
28	16	14	-0.05078377
29	16	14	-0.5557308
30	16	14	-0.46586373
31	16	14	-0.1527225
32	16	14	-0.2252029
33	16	14	-0.27693984
34	16	14	-0.36054888
35	16	14	-0.91578865
36	16	14	-1.402054
37	16	14	-1.8726491
38	16	14	-1.6415116
39	16	14	-2.0451846
40	16	14	-2.6980906
41	16	14	-2.6338072
42	16	14	-3.0335279
43	16	14	-3.7758877
44	16	14	-2.6317406
45	16	14	-1.0702233
46	16	14	0.11816024
47	16	14	1.028807
48	16	14	1.4832338
49	16	14	1.1897302
50	16	14	1.4624668
51	16	14	1.6271665
52	16	14	0.73867816
53	16	14	0.3674633
54	16	14	0.16344507
55	16	14	-0.1700632
56	16	14	-0.30757806
57	16	14	0.020762399
58	16	14	0.074968345
59	16	14	-0.053150237
60	16	14	-0.11508092
1	17	14	0.03256086
2	17	14	-0.022273235
3	17	14	-0.10311495
4	17	14	-0.32947713
5	17	14	-0.25292814
6	17	14	-0.054610096
7	17	14	-0.050744873
8	17	14	-0.4714316
9	17	14	-0.7401387
10	17	14	-0.96266043
11	17	14	-2.096324
12	17	14	-4.1318016
13	17	14	-5.412059
14	17	14	-4.9415593
15	17	14	-2.913221
16	17	14	-0.9683204
17	17	14	-0.5754293
18	17	14	-1.8455405
19	17	14	-2.5446913
20	17	14	-1.637317
21	17	14	-0.17428347
22	17	14	0.4746713
23	17	14	0.46404406
24	17	14	0.33338287
25	17	14	-0.1032749
26	17	14	0.3122107
27	17	14	0.46179187
28	17	14	0.10630551
29	17	14	-0.110584415
30	17	14	0.12577172
31	17	14	0.48307362
32	17	14	0.48178834
33	17	14	0.14949824
34	17	14	-0.10929998
35	17	14	-0.60808754
36	17	14	-1.3743304
37	17	14	-1.8842775
38	17	14	-1.724086
39	17	14	-1.5178821
40	17	14	-1.7893941
41	17	14	-1.9508706
42	17	14	-2.4323497
43	17	14	-2.788853
44	17	14	-1.3427329
45	17	14	-0.13992566
46	17	14	0.17839596
47	17	14	1.0879188
48	17	14	1.1052836
49	17	14	0.8269474
50	17	14	2.048088
51	17	14	2.1753523
52	17	14	1.3553164
53	17	14	0.73522705
54	17	14	0.64389485
55	17	14	0.5414533
56	17	14	-0.1878133
57	17	14	0.10831325
58	17	14	0.16894555
59	17	14	0.088036425
60	17	14	-0.021854125
1	18	14	0.017645577
2	18	14	0.14007911
3	18	14	-0.100010574
4	18	14	-0.10654038
5	18	14	0.16361347
6	18	14	0.27983168
7	18	14	-0.2877118
8	18	14	-0.5099265
9	18	14	-1.0257416
10	18	14	-1.2824315
11	18	14	-2.9464624
12	18	14	-6.237683
13	18	14	-7.4948053
14	18	14	-5.665957
15	18	14	-2.589318
16	18	14	-0.47151423
17	18	14	-0.021218974
18	18	14	-0.57820475
19	18	14	-0.92908525
20	18	14	0.47869027
21	18	14	1.9789383
22	18	14	2.200083
23	18	14	1.0047989
24	18	14	0.30485708
25	18	14	-0.26333028
26	18	14	-0.20099212
27	18	14	0.3245535
28	18	14	0.3314735
