13	53	1	1.8702914
14	53	1	1.5369238
15	53	1	-0.5883163
16	53	1	-1.5767661
17	53	1	-1.6163223
18	53	1	-2.1858587
19	53	1	-2.3411787
20	53	1	-0.9684004
21	53	1	0.68778825
22	53	1	1.4711301
23	53	1	0.12666817
24	53	1	-0.4273747
25	53	1	-0.26712862
26	53	1	0.51357615
27	53	1	1.839563
28	53	1	2.4694858
29	53	1	2.670844
30	53	1	2.0655942
31	53	1	1.0449561
32	53	1	-0.20869231
33	53	1	-0.44650167
34	53	1	0.037458144
35	53	1	0.17096831
36	53	1	0.19031382
37	53	1	0.3823158
38	53	1	0.7440438
39	53	1	0.7732051
40	53	1	0.69037354
41	53	1	0.9295088
42	53	1	0.87550056
43	53	1	0.88574857
44	53	1	0.6026509
45	53	1	-0.030767964
46	53	1	0.24340722
47	53	1	0.83082783
48	53	1	0.7969024
49	53	1	0.22698529
50	53	1	-0.273766
51	53	1	-0.31101248
52	53	1	-0.25309494
53	53	1	-0.2024275
54	53	1	0.003890399
55	53	1	-0.131264
56	53	1	-0.07407639
57	53	1	0.05413475
58	53	1	0.13023677
59	53	1	0.20605175
60	53	1	0.019143144
4	54	1	-0.074384764
5	54	1	0.11583529
6	54	1	-0.01851559
7	54	1	0.07287643
8	54	1	0.3385776
9	54	1	0.22979563
10	54	1	0.09265453
11	54	1	-0.13688475
12	54	1	0.58922136
13	54	1	1.2647719
14	54	1	0.85710883
15	54	1	-0.6739863
16	54	1	-2.3063877
17	54	1	-3.4320998
18	54	1	-3.3284948
19	54	1	-2.8643308
20	54	1	-2.0435617
21	54	1	-0.1583844
22	54	1	0.8863674
23	54	1	0.69281346
24	54	1	0.35522255
25	54	1	0.09700314
26	54	1	0.41474196
27	54	1	0.92160785
28	54	1	1.2167796
29	54	1	1.2425531
30	54	1	1.0766793
31	54	1	-0.14877547
32	54	1	-1.0601155
33	54	1	-1.4717638
34	54	1	-1.2625755
35	54	1	-0.84655434
36	54	1	-0.42609617
37	54	1	0.3232332
38	54	1	1.1355146
39	54	1	1.0560249
40	54	1	1.0226022
41	54	1	1.2230208
42	54	1	1.319115
43	54	1	0.6546681
44	54	1	-0.5581112
45	54	1	-0.7430649
46	54	1	-0.77208835
47	54	1	0.229043
48	54	1	0.44787318
49	54	1	0.280536
50	54	1	0.062353525
51	54	1	-0.17503414
52	54	1	-0.24829584
53	54	1	-0.14011486
54	54	1	-0.05790126
55	54	1	0.064171836
56	54	1	-0.10131439
57	54	1	0.18203685
58	54	1	0.01592186
59	54	1	-0.07122657
60	54	1	0.0771725
4	55	1	0.07336928
5	55	1	-0.015238176
6	55	1	-0.12181521
7	55	1	-0.22131242
8	55	1	0.0164674
9	55	1	0.18695633
10	55	1	-0.16660988
11	55	1	-0.14526746
12	55	1	-0.020947233
13	55	1	-0.050628867
14	55	1	0.33402047
15	55	1	-0.7437977
16	55	1	-2.8060036
17	55	1	-4.595833
18	55	1	-4.6866426
19	55	1	-2.9545217
20	55	1	-2.1684866
21	55	1	-0.8527385
22	55	1	0.104263246
23	55	1	0.8665206
24	55	1	1.0974845
25	55	1	0.24246797
26	55	1	0.20133434
27	55	1	0.085285366
28	55	1	-0.0037076394
29	55	1	0.14129812
30	55	1	-0.08928845
31	55	1	-0.6048133
32	55	1	-1.4641798
33	55	1	-1.5936632
34	55	1	-1.0367754
35	55	1	-0.37667656
36	55	1	-0.34372267
37	55	1	0.18999392
38	55	1	0.75818676
39	55	1	0.5651466
40	55	1	0.35143542
41	55	1	0.45503256
42	55	1	0.34372663
43	55	1	-1.0676671
44	55	1	-1.5260293
45	55	1	-1.7280778
46	55	1	-0.97601944
47	55	1	0.2765283
48	55	1	1.0654539
49	55	1	0.63436544
50	55	1	0.4406995
51	55	1	0.060909614
52	55	1	0.009437316
53	55	1	0.006623171
54	55	1	0.023730572
55	55	1	0.012076882
56	55	1	0.017534416
57	55	1	0.13958079
58	55	1	-0.06886382
59	55	1	-0.061982267
60	55	1	0.014102399
4	56	1	0.08219859
5	56	1	-0.09218158
6	56	1	-0.13383512
7	56	1	-0.013297018
8	56	1	-0.08850824
9	56	1	0.3168176
10	56	1	-0.15030482
11	56	1	-0.007177212
12	56	1	-0.40929726
13	56	1	-0.18969111
14	56	1	0.2462372
15	56	1	-0.13879772
16	56	1	-2.4757974
17	56	1	-4.9401155
18	56	1	-5.2053404
19	56	1	-3.6619368
20	56	1	-2.826466
21	56	1	-1.560803
22	56	1	-0.28991896
23	56	1	0.8865335
24	56	1	1.21873
25	56	1	0.604249
26	56	1	0.2057591
27	56	1	-0.01828594
28	56	1	-0.21634941
29	56	1	0.02598838
30	56	1	0.10008085
31	56	1	-0.22665687
32	56	1	-1.1184072
33	56	1	-1.3437444
34	56	1	-0.5770235
35	56	1	0.13451912
36	56	1	-0.3955997
37	56	1	-0.6124336
38	56	1	-0.6026189
39	56	1	-1.0146351
40	56	1	-1.2434547
41	56	1	-1.4553882
42	56	1	-1.6400709
43	56	1	-1.4158506
44	56	1	-1.4836769
45	56	1	-1.2184922
46	56	1	-0.73933107
47	56	1	0.07556261
48	56	1	0.8085898
49	56	1	0.7487412
50	56	1	0.29378015
51	56	1	0.3072302
52	56	1	0.2748076
53	56	1	0.32544127
54	56	1	0.16617246
55	56	1	0.0040774196
56	56	1	0.07753478
57	56	1	0.031112136
58	56	1	0.044508014
59	56	1	0.08508467
60	56	1	-0.3167098
4	57	1	0.026822513
5	57	1	0.024824522
6	57	1	0.25145257
7	57	1	0.0371139
8	57	1	0.18076727
9	57	1	0.073792696
10	57	1	0.20411302
11	57	1	-0.16005379
12	57	1	-0.15863699
13	57	1	-0.21554029
14	57	1	0.39862755
15	57	1	0.15826799
16	57	1	-1.3162096
17	57	1	-3.7556744
18	57	1	-5.1996236
19	57	1	-5.346305
20	57	1	-4.5676293
21	57	1	-2.924652
22	57	1	-0.847787
23	57	1	1.308584
24	57	1	1.3594127
25	57	1	0.6668493
26	57	1	0.1815544
27	57	1	0.46994412
28	57	1	0.77596194
29	57	1	0.5542077
30	57	1	0.35291576
31	57	1	0.033727597
32	57	1	-0.4986989
33	57	1	-1.3616661
34	57	1	-1.486821
35	57	1	-1.3195349
36	57	1	-1.8804656
37	57	1	-2.2151027
38	57	1	-1.9967344
39	57	1	-2.4308202
40	57	1	-2.8252428
41	57	1	-3.037607
42	57	1	-2.3460758
43	57	1	-1.8664298
44	57	1	-1.2005031
45	57	1	-0.4865532
46	57	1	-0.10699223
47	57	1	-0.07338712
48	57	1	0.17317083
49	57	1	0.45370796
50	57	1	-0.049233712
51	57	1	0.031010874
52	57	1	0.12602794
53	57	1	-0.08511816
54	57	1	0.037300523
55	57	1	0.19457452
56	57	1	0.039164934
57	57	1	0.044310946
58	57	1	0.06992112
59	57	1	0.20883985
6	58	1	-0.06492422
7	58	1	0.04782917
8	58	1	0.02335949
9	58	1	0.023248406
10	58	1	0.27920267
11	58	1	-0.15185156
12	58	1	-0.020290796
13	58	1	-0.19027942
14	58	1	-0.019960573
15	58	1	0.026224384
16	58	1	-0.36237064
17	58	1	-1.9985818
18	58	1	-3.7326891
19	58	1	-5.5205064
20	58	1	-6.01821
21	58	1	-4.768612
22	58	1	-1.8970007
23	58	1	0.955293
24	58	1	1.5630261
25	58	1	0.8183892
26	58	1	0.3677223
27	58	1	0.67870903
28	58	1	1.107427
29	58	1	0.98387474
30	58	1	0.5268841
31	58	1	-0.011389938
32	58	1	-0.45393667
33	58	1	-1.6516889
34	58	1	-2.027385
35	58	1	-1.9004827
36	58	1	-2.0555465
37	58	1	-2.2005913
38	58	1	-1.530108
39	58	1	-2.465185
40	58	1	-3.5614443
41	58	1	-3.5975432
42	58	1	-3.0560067
43	58	1	-2.307883
44	58	1	-1.3466625
45	58	1	-0.5132345
46	58	1	0.23023808
47	58	1	0.19435656
48	58	1	0.14043248
49	58	1	0.036292046
50	58	1	-0.15571228
51	58	1	-0.16051157
52	58	1	-0.27455515
53	58	1	0.072555296
54	58	1	0.047927033
55	58	1	0.14400217
56	58	1	-0.030276459
57	58	1	0.05170329
58	58	1	-0.017658021
7	59	1	0.001286517
8	59	1	0.2549185
9	59	1	0.0053786063
10	59	1	0.096647464
11	59	1	-0.12910107
12	59	1	-0.24614891
13	59	1	-0.2717131
14	59	1	0.09213809
15	59	1	0.4732294
16	59	1	0.069081314
17	59	1	-1.1085149
18	59	1	-2.4435887
19	59	1	-3.8514524
20	59	1	-5.634785
21	59	1	-5.9811063
22	59	1	-4.2242055
23	59	1	-0.91563326
24	59	1	0.9145959
25	59	1	0.786608
26	59	1	0.5570577
27	59	1	0.8615532
28	59	1	1.238127
29	59	1	1.1119177
30	59	1	0.4931473
31	59	1	-0.52587056
32	59	1	-0.9287769
33	59	1	-1.3276011
34	59	1	-1.4018104
35	59	1	-1.1517576
36	59	1	-1.5806603
37	59	1	-1.3348039
38	59	1	-1.455826
39	59	1	-2.5099735
40	59	1	-3.4710932
41	59	1	-3.6385696
42	59	1	-2.9319835
43	59	1	-1.9644723
44	59	1	-1.2980824
45	59	1	-0.102062635
46	59	1	0.2793031
47	59	1	0.6056338
48	59	1	0.35258383
49	59	1	0.0921637
50	59	1	-0.13199025
51	59	1	-0.2694515
52	59	1	-0.49241436
53	59	1	-0.019943587
54	59	1	0.16489977
55	59	1	0.01736006
56	59	1	-0.16148596
57	59	1	-0.02508429
5	60	1	-0.00914287
9	60	1	0.022721218
10	60	1	0.004780509
11	60	1	-0.049621083
12	60	1	0.15156917
13	60	1	0.099944204
14	60	1	0.38035008
15	60	1	0.07173244
16	60	1	0.0032353734
17	60	1	-0.7123747
18	60	1	-1.3776132
19	60	1	-2.5440648
20	60	1	-3.8585017
21	60	1	-5.55908
22	60	1	-5.7867036
23	60	1	-4.013917
24	60	1	-1.4613993
25	60	1	-0.16191585
26	60	1	0.0881851
27	60	1	0.44765708
28	60	1	0.3279482
29	60	1	0.27453023
30	60	1	-0.45356146
31	60	1	-1.4601042
32	60	1	-1.3533704
33	60	1	-0.92673695
34	60	1	-0.5994524
35	60	1	-0.86800337
36	60	1	-1.0812236
37	60	1	-1.4042786
38	60	1	-2.3113658
39	60	1	-3.340375
40	60	1	-3.3498592
41	60	1	-3.0689113
42	60	1	-2.2916162
43	60	1	-1.3559135
44	60	1	-0.67187697
45	60	1	-0.1452491
46	60	1	0.5191857
47	60	1	0.94135875
48	60	1	0.64889276
49	60	1	0.38326418
50	60	1	-0.12941062
51	60	1	-0.26770663
52	60	1	-0.14740264
53	60	1	-0.056298424
54	60	1	0.12364378
55	60	1	-0.29979134
4	61	1	-0.026116332
5	61	1	-0.11148752
6	61	1	-0.009240398
9	61	1	-0.03888372
10	61	1	0.05363753
11	61	1	0.19680238
12	61	1	-0.0074932105
13	61	1	0.34724906
14	61	1	0.31526846
15	61	1	0.23017505
16	61	1	-0.37324846
17	61	1	-0.67705035
18	61	1	-1.2572505
19	61	1	-1.275427
20	61	1	-2.2704418
21	61	1	-3.721522
22	61	1	-5.5085645
23	61	1	-5.7968345
24	61	1	-4.2838902
25	61	1	-3.1649926
26	61	1	-2.093115
27	61	1	-1.3735852
28	61	1	-1.434052
29	61	1	-1.5139666
30	61	1	-1.7965914
31	61	1	-2.4173079
32	61	1	-1.874899
33	61	1	-1.4140946
34	61	1	-1.5599103
35	61	1	-2.0005255
36	61	1	-1.7927252
37	61	1	-2.8594341
38	61	1	-4.0149446
39	61	1	-3.883281
40	61	1	-3.137285
41	61	1	-2.2989204
42	61	1	-1.6149321
43	61	1	-0.7578323
44	61	1	-0.26927736
45	61	1	0.09636322
46	61	1	0.299687
47	61	1	0.36579305
48	61	1	0.5571851
49	61	1	0.38945228
50	61	1	0.057783917
51	61	1	-0.14999723
52	61	1	-0.016084721
53	61	1	-0.121257864
54	61	1	-0.008465624
4	62	1	-0.008286752
5	62	1	-0.11504512
6	62	1	-0.01935684
10	62	1	-0.054994557
11	62	1	0.06716043
12	62	1	0.058655307
13	62	1	0.00827034
14	62	1	0.11756288
15	62	1	-0.26009232
16	62	1	-0.030956063
17	62	1	-0.22399107
18	62	1	-0.8581478
19	62	1	-1.1277912
20	62	1	-1.6212097
21	62	1	-2.4114268
22	62	1	-3.8031607
23	62	1	-5.282526
24	62	1	-5.601077
25	62	1	-5.2987924
26	62	1	-4.5404096
27	62	1	-3.5026503
28	62	1	-2.5654593
29	62	1	-2.513465
30	62	1	-2.087244
31	62	1	-1.8725079
32	62	1	-0.97795576
33	62	1	-1.0600482
34	62	1	-2.7196338
35	62	1	-3.4946036
36	62	1	-3.4593098
37	62	1	-3.9161077
38	62	1	-4.5469904
39	62	1	-4.233065
40	62	1	-2.681333
41	62	1	-1.6916872
42	62	1	-0.85230213
43	62	1	-0.5480868
44	62	1	-0.38016364
45	62	1	-0.09411758
46	62	1	-0.0047665015
47	62	1	0.11709376
48	62	1	0.14896029
49	62	1	0.13539077
50	62	1	0.16335912
51	62	1	-0.036078468
52	62	1	0.13026471
53	62	1	0.17238535
6	63	1	0.023137178
10	63	1	-0.011623908
11	63	1	0.24858446
12	63	1	0.051843684
13	63	1	-0.0069726263
14	63	1	-0.019377083
15	63	1	-0.0017051597
16	63	1	-0.3351194
17	63	1	-0.15283602
18	63	1	-0.4769315
19	63	1	-0.7811559
20	63	1	-0.94173414
21	63	1	-1.5958045
22	63	1	-2.286977
23	63	1	-3.3571758
24	63	1	-4.5974092
25	63	1	-4.9784203
26	63	1	-4.9183164
27	63	1	-3.675263
28	63	1	-2.7380059
29	63	1	-1.8037345
30	63	1	-1.2857935
31	63	1	-0.3399924
32	63	1	0.52624106
33	63	1	0.09194387
34	63	1	-1.6219913
35	63	1	-2.7436068
36	63	1	-3.0957797
37	63	1	-3.532522
38	63	1	-3.942353
39	63	1	-3.4049878
40	63	1	-1.8363881
41	63	1	-1.0233382
42	63	1	-0.64832246
43	63	1	-0.15094604
44	63	1	0.1423016
45	63	1	-0.029550707
46	63	1	0.060936313
47	63	1	0.20282407
48	63	1	0.071714185
49	63	1	-0.019715587
50	63	1	0.0102032265
51	63	1	-0.10598256
52	63	1	-0.17200734
53	63	1	-0.021998223
11	64	1	-0.019080538
12	64	1	-0.22444294
13	64	1	2.9922413E-16
14	64	1	-0.058724742
15	64	1	-0.17618935
16	64	1	0.08541369
17	64	1	0.005318069
18	64	1	0.08764656
19	64	1	-0.24077095
20	64	1	-0.6046611
21	64	1	-0.9851386
22	64	1	-1.226264
23	64	1	-1.5720243
24	64	1	-2.2916493
25	64	1	-3.2007213
26	64	1	-3.0974674
27	64	1	-2.6107566
28	64	1	-1.5922706
29	64	1	-0.8062685
30	64	1	-0.13410553
31	64	1	0.05732823
32	64	1	0.5034243
33	64	1	0.6574063
34	64	1	-0.27199858
35	64	1	-1.2414236
36	64	1	-1.5763175
37	64	1	-2.1472456
38	64	1	-2.4740965
39	64	1	-1.8605746
40	64	1	-1.3011329
41	64	1	-0.34703588
42	64	1	-0.14264849
43	64	1	0.12360269
44	64	1	0.3021918
45	64	1	0.36141124
46	64	1	0.1420745
47	64	1	0.17325841
48	64	1	0.033169664
49	64	1	-0.19065297
50	64	1	-0.11625906
51	64	1	-0.18431905
52	64	1	-0.118185036
53	64	1	-0.011171862
11	65	1	-0.020377314
12	65	1	-0.383495
13	65	1	-0.24781793
14	65	1	0.010705955
15	65	1	0.016600562
16	65	1	0.26850903
17	65	1	0.21586645
18	65	1	0.18030493
19	65	1	-0.28849548
20	65	1	-0.53045404
21	65	1	-0.6480414
22	65	1	-0.6800337
23	65	1	-0.7870774
24	65	1	-0.9613195
25	65	1	-1.3835438
26	65	1	-1.3799322
27	65	1	-1.394995
28	65	1	-0.9238937
29	65	1	-0.022887833
30	65	1	0.030023078
31	65	1	0.0885594
32	65	1	0.21425626
33	65	1	0.46397838
34	65	1	0.47863522
35	65	1	0.036073864
36	65	1	-0.40560126
37	65	1	-0.9245155
38	65	1	-1.0329882
39	65	1	-1.0048257
40	65	1	-0.56703943
41	65	1	-0.15172343
42	65	1	0.24911827
43	65	1	0.08412727
44	65	1	0.5594539
45	65	1	0.4205513
46	65	1	0.14077306
47	65	1	0.1265461
48	65	1	-0.16174138
49	65	1	6.2387E-4
50	65	1	-0.12987742
51	65	1	0.0986107
52	65	1	0.005153775
53	65	1	0.17149831
10	66	1	0.007565713
11	66	1	-0.14810659
12	66	1	-0.14201441
13	66	1	-0.15651305
14	66	1	-0.09461606
15	66	1	-8.8700256E-4
16	66	1	0.1804697
17	66	1	0.21210134
18	66	1	0.008983453
19	66	1	-0.2850482
20	66	1	-0.87480956
21	66	1	-0.8673994
22	66	1	-0.5916648
23	66	1	-0.11896554
24	66	1	-0.016077617
25	66	1	-0.13406932
26	66	1	-0.4154546
27	66	1	-0.18215555
28	66	1	-0.36577785
29	66	1	-0.31829587
30	66	1	0.06951803
31	66	1	0.0041383468
32	66	1	0.31642315
33	66	1	0.5747857
34	66	1	0.53910226
35	66	1	0.35384622
36	66	1	-0.3820155
37	66	1	-0.6291238
38	66	1	-0.44083583
39	66	1	-0.3242063
40	66	1	-0.17996944
41	66	1	0.09867603
42	66	1	-0.037443057
43	66	1	-0.020786094
44	66	1	0.3260067
45	66	1	0.10377156
46	66	1	0.056028504
47	66	1	0.01761212
50	66	1	-0.17961599
51	66	1	0.24172391
52	66	1	0.053378128
53	66	1	0.010454509
10	67	1	0.008884229
11	67	1	-0.03194353
12	67	1	-0.13251959
13	67	1	-0.09858619
14	67	1	-0.106103316
15	67	1	-0.37903398
16	67	1	0.014958687
17	67	1	-0.033545047
18	67	1	0.013999195
19	67	1	-0.40768525
20	67	1	-0.513572
21	67	1	-0.7354211
22	67	1	-0.6973128
23	67	1	-0.3006167
24	67	1	-0.33278352
25	67	1	-0.21540529
26	67	1	-0.08414834
27	67	1	0.06510868
28	67	1	-0.09043963
29	67	1	-0.1666937
30	67	1	-0.21535002
31	67	1	-0.34131294
32	67	1	0.24005364
33	67	1	0.46209848
34	67	1	0.3496296
35	67	1	-0.20580287
36	67	1	-0.4601007
37	67	1	-0.1333028
38	67	1	0.026674623
39	67	1	-0.18806772
40	67	1	-0.369573
41	67	1	-0.10023824
42	67	1	0.07907565
43	67	1	0.045633055
44	67	1	-0.20323919
45	67	1	0.049230885
49	67	1	0.0073915725
50	67	1	-0.109635256
51	67	1	-0.1382053
52	67	1	-0.1641198
53	67	1	0.010549068
12	68	1	0.008243729
13	68	1	-0.008080027
14	68	1	-0.11888563
15	68	1	-0.15700492
16	68	1	-0.2656134
17	68	1	0.06593539
18	68	1	0.014144619
19	68	1	0.020942317
20	68	1	-0.1504226
21	68	1	-0.31443945
22	68	1	-0.6079347
23	68	1	-0.39688584
24	68	1	-0.5358669
25	68	1	-0.2741087
26	68	1	0.028859224
27	68	1	0.19264074
28	68	1	-0.3711303
29	68	1	-0.02056315
30	68	1	-0.31246257
31	68	1	-0.502031
32	68	1	-0.14041659
33	68	1	0.15822153
34	68	1	0.100575715
35	68	1	-0.14076696
36	68	1	-0.07004146
37	68	1	0.042781666
38	68	1	0.17965803
39	68	1	0.15454186
40	68	1	-0.037503306
41	68	1	-0.2084427
42	68	1	0.097709976
43	68	1	-0.056517337
44	68	1	-0.09738619
45	68	1	0.06148399
49	68	1	-0.0025342803
50	68	1	-0.0052473904
51	68	1	-0.067779884
52	68	1	-0.034881458
12	69	1	0.0012134686
13	69	1	0.00818761
14	69	1	0.09635412
15	69	1	-0.14970234
16	69	1	-0.21332656
17	69	1	-0.16992149
18	69	1	0.13184206
19	69	1	0.05225089
20	69	1	0.0870107
21	69	1	-0.18700238
22	69	1	-0.32961938
23	69	1	-0.23060876
24	69	1	-0.48114845
25	69	1	-0.41102707
26	69	1	-0.061042707
27	69	1	-0.3184613
28	69	1	-0.18203498
29	69	1	-0.18542697
30	69	1	-0.20352338
31	69	1	-0.17405377
32	69	1	0.08773677
33	69	1	-0.09460414
34	69	1	-0.25779852
35	69	1	-0.091749564
36	69	1	0.05408573
37	69	1	0.38987675
38	69	1	0.19382738
39	69	1	0.0958697
40	69	1	-0.10778911
41	69	1	-0.24658741
42	69	1	0.037748996
43	69	1	0.061008237
44	69	1	0.13234232
45	69	1	-0.0047641946
14	70	1	0.014001694
15	70	1	-0.19277938
16	70	1	-0.3856845
17	70	1	-0.26475728
18	70	1	-0.0838889
19	70	1	0.20024236
20	70	1	0.062861584
21	70	1	-0.121157505
22	70	1	-0.2734512
23	70	1	-0.24977481
24	70	1	-0.5159776
25	70	1	-0.18876795
26	70	1	-0.15202554
27	70	1	-0.1863444
28	70	1	-0.21517979
29	70	1	-0.1794611
30	70	1	-0.15320429
31	70	1	-0.13903098
32	70	1	-0.10664591
33	70	1	-0.10144168
34	70	1	-0.06001579
35	70	1	-0.16053523
36	70	1	-0.21279466
37	70	1	-0.20367056
38	70	1	-0.15730155
39	70	1	-0.24154621
40	70	1	-0.09741864
41	70	1	-0.06411036
42	70	1	0.004044198
43	70	1	0.06688359
44	70	1	0.06301676
14	71	1	0.0020096905
15	71	1	-0.21397498
16	71	1	-0.20582981
17	71	1	-0.0027466554
18	71	1	0.0069218734
19	71	1	0.0887314
20	71	1	0.2108457
21	71	1	0.01478278
22	71	1	-0.10997893
23	71	1	-0.05249707
24	71	1	-0.08574366
25	71	1	-0.08843074
26	71	1	-0.0873177
27	71	1	-0.120379314
28	71	1	-0.24449776
29	71	1	-0.211876
30	71	1	-0.27188945
31	71	1	-0.18665217
32	71	1	0.07536753
33	71	1	-0.07593499
34	71	1	-0.029210903
35	71	1	-0.13742548
36	71	1	-0.023431132
37	71	1	0.027325615
38	71	1	-0.2845638
39	71	1	-0.19952515
40	71	1	-0.17055517
41	71	1	0.03640136
42	71	1	0.08621247
43	71	1	0.2858068
44	71	1	0.19075829
15	72	1	-0.011483196
16	72	1	0.031101685
17	72	1	0.05826439
18	72	1	0.15492342
19	72	1	0.19473095
20	72	1	0.004120556
21	72	1	0.004120556
22	72	1	-0.0049794544
23	72	1	-0.14500554
24	72	1	-0.005061476
25	72	1	-0.30065557
26	72	1	-0.037012666
27	72	1	-0.11031358
28	72	1	-0.053874537
29	72	1	0.10232471
30	72	1	-0.07086936
31	72	1	-0.100954235
32	72	1	0.102701746
33	72	1	0.1463961
34	72	1	-0.018065419
35	72	1	-0.052162133
36	72	1	-0.20580253
37	72	1	-0.0094902245
38	72	1	0.014017487
39	72	1	-0.15087166
40	72	1	0.036020532
41	72	1	-0.09881377
10	0	2	0.017968414
11	0	2	0.036690675
12	0	2	0.012403701
14	0	2	0.08440475
15	0	2	-0.010024652
16	0	2	-0.1464123
17	0	2	-0.085972056
18	0	2	-0.03874913
19	0	2	-0.18178931
20	0	2	0.026828382
21	0	2	-0.017266396
22	0	2	0.07457198
23	0	2	0.046538763
24	0	2	0.23885831
25	0	2	-0.0028540406
26	0	2	0.03265521
27	0	2	0.11574431
28	0	2	-0.08311475
29	0	2	0.2082259
30	0	2	0.44531128
31	0	2	0.30115262
32	0	2	0.039670255
33	0	2	-0.06717482
34	0	2	0.15280893
35	0	2	0.24321198
36	0	2	0.033879388
37	0	2	0.20432656
40	0	2	-0.012492689
41	0	2	-0.07129278
42	0	2	0.2499884
43	0	2	0.24568583
44	0	2	0.124709554
45	0	2	0.06039659
46	0	2	0.40141305
47	0	2	0.47782803
48	0	2	0.2666937
52	0	2	-0.008929887
56	0	2	0.0032901922
57	0	2	0.005269379
58	0	2	-0.15599781
59	0	2	-0.13093404
60	0	2	-0.0430758
0	1	2	-0.10673676
1	1	2	-0.006508139
6	1	2	0.0031620793
10	1	2	0.1929611
11	1	2	0.1846331
12	1	2	0.12042214
13	1	2	0.02953024
14	1	2	-0.28488374
15	1	2	0.079842634
16	1	2	-0.026756274
17	1	2	-0.044381894
18	1	2	0.03730792
19	1	2	0.018926578
20	1	2	-0.018369664
21	1	2	2.9922413E-16
22	1	2	0.02700783
23	1	2	0.13790388
24	1	2	0.0087861875
25	1	2	0.22326411
26	1	2	0.30716005
27	1	2	-0.36657816
28	1	2	-0.12602459
29	1	2	-0.123157606
30	1	2	0.53145725
31	1	2	0.28809693
32	1	2	-0.06543194
33	1	2	-0.059779573
34	1	2	0.2309623
35	1	2	0.11396793
36	1	2	0.16673328
37	1	2	0.0037495424
38	1	2	0.11741392
39	1	2	-0.009827545
40	1	2	-0.0047265976
41	1	2	0.012892561
42	1	2	0.23332678
43	1	2	0.27864406
44	1	2	0.40766552
45	1	2	0.3907788
46	1	2	0.41114366
47	1	2	0.5457401
48	1	2	0.23679924
52	1	2	0.017321734
53	1	2	-0.0018216365
55	1	2	0.005327658
56	1	2	0.00612631
57	1	2	0.024826024
58	1	2	-0.084837966
59	1	2	-0.18053801
60	1	2	-0.10440106
0	2	2	0.15281288
1	2	2	0.14123043
2	2	2	-0.09100226
5	2	2	0.17331797
6	2	2	0.3936641
7	2	2	0.3909416
8	2	2	-0.038020026
9	2	2	0.019002749
10	2	2	0.18188426
11	2	2	0.23037831
12	2	2	0.113269895
13	2	2	0.1620645
14	2	2	0.010397031
15	2	2	0.1675404
16	2	2	-0.012500702
17	2	2	0.06767649
18	2	2	0.14906153
19	2	2	0.052810088
20	2	2	-0.10218586
21	2	2	0.002565779
22	2	2	0.018022465
23	2	2	-0.035927784
24	2	2	0.3381994
25	2	2	0.05787742
26	2	2	0.018930718
27	2	2	0.1196567
28	2	2	0.015482945
29	2	2	0.10809712
30	2	2	0.2512426
31	2	2	0.10993787
32	2	2	0.12494094
33	2	2	-0.09591758
34	2	2	0.24919862
35	2	2	0.0735193
36	2	2	0.010520435
37	2	2	0.0047314353
38	2	2	-0.03693378
39	2	2	-0.010055177
40	2	2	-0.007933194
41	2	2	0.027183538
42	2	2	0.09437398
43	2	2	0.22295375
44	2	2	0.23453934
45	2	2	0.0121256495
46	2	2	0.2743696
47	2	2	0.016261129
48	2	2	0.022393584
56	2	2	0.032335505
57	2	2	0.0222072
58	2	2	-0.035471164
59	2	2	-0.093529835
60	2	2	-0.07989935
0	3	2	0.06752347
1	3	2	-0.0017414584
2	3	2	0.09440736
3	3	2	-8.828323E-4
4	3	2	-3.052606E-4
5	3	2	-0.011628704
6	3	2	0.31252468
7	3	2	0.28848657
8	3	2	0.1983742
9	3	2	0.09124612
10	3	2	-0.0045307
11	3	2	-0.0050113457
12	3	2	0.33435285
13	3	2	0.045809165
14	3	2	0.23507516
15	3	2	0.26400712
16	3	2	0.24337237
17	3	2	0.008165714
18	3	2	0.2615833
19	3	2	0.061573822
20	3	2	-0.062946804
21	3	2	-0.35785183
22	3	2	-0.4567144
23	3	2	-0.027149849
24	3	2	-0.012903126
25	3	2	0.09679219
26	3	2	0.068161964
27	3	2	-0.006900909
28	3	2	0.076531574
29	3	2	-0.14678076
30	3	2	-0.35720202
31	3	2	-0.069166094
32	3	2	-0.15337783
33	3	2	-0.046014037
34	3	2	-0.03493216
35	3	2	0.24441326
36	3	2	-0.17605288
37	3	2	0.030570783
38	3	2	0.13598992
39	3	2	0.01891127
40	3	2	0.009975461
41	3	2	0.23849978
42	3	2	-0.005965448
43	3	2	0.2349063
44	3	2	0.009496075
47	3	2	0.0065201386
48	3	2	-0.008923851
49	3	2	-0.008082233
55	3	2	0.0056407093
56	3	2	0.018957729
57	3	2	0.009116755
58	3	2	0.013602071
59	3	2	-0.029615704
60	3	2	-0.016709864
0	4	2	0.18877824
1	4	2	0.09427219
2	4	2	0.17557906
3	4	2	0.0037006973
4	4	2	-5.5691996E-4
5	4	2	-0.050232425
6	4	2	0.2661088
7	4	2	0.14506099
8	4	2	0.029070685
9	4	2	-0.033242337
10	4	2	-0.016208215
11	4	2	-0.004008185
12	4	2	0.31829166
13	4	2	0.008539572
14	4	2	0.28826356
15	4	2	0.25059402
16	4	2	0.34034482
17	4	2	-0.11592217
18	4	2	0.18132445
